0.708318052819 0.572656873921 0.955311557046 0.279882467660 0.542024730878 0.03624
0.437256273004 0.702988648114 0.304982534870 0.112177129306 0.995263792232 0.8827
0.005196680404 0.181708330270 0.465464337355 0.507073545387 0.833045258712 0.96688
0.699525392505 0.073545702111 0.012166540337 0.539951408894 0.691797851701 0.12954
0.121462626194 0.971099656284 0.336963160535 0.463616688539 0.403374471362 0.95526
0.986575746681 0.301480112534 0.026190420965 0.980155440004 0.336279071603 0.55678
0.745013492102 0.903328486315 0.632625718293 0.456667896753 0.841433158668 0.99304
0.233256673944 0.578563870622 0.901953872782 0.489657958349 0.539075086667 0.0078
0.409148515565 0.411871572532 0.276093088728 0.959872328818 0.983731160098 1.0
0.325678206687 0.499660084412 0.833477526586 0.484158648406 0.272647653183 0.97822
0.141382364875 0.819605345604 0.493090279207 0.650466776794 0.267433945523 0.97948
0.054523212598 0.726917139221 0.189910792877 0.974696144268 0.744394859849 0.041
0.253194416901 0.695315388424 0.232617134893 0.723811020127 0.338498710556 0.9484
0.900947896489 0.621174877777 0.566303884682 0.823523213009 0.294142288489 0.99752
0.509502009832 0.092486562696 0.744503149282 0.299424780270 0.585866733199 0.99984
0.741327356638 0.607378756554 0.176130924394 0.321005810849 0.326236790151 0.80498
0.223762077969 0.675290001861 0.436373410164 0.600414440357 0.117418667999 0.99952
0.323262001961 0.093578880523 0.128395085208 0.393032016310 0.877707476059 0.5817
0.555176341440 0.184813236696 0.618937735074 0.942988576558 0.767184849339 0.99328
0.013314879200 0.752247325618 0.025201022767 0.248207304695 0.087311056454 0.63804
0.510299774147 0.292453003619 0.323870005667 0.657682760113 0.570530120426 0.0046
0.977313118142 0.139178820266 0.972345284185 0.426152162717 0.015086219108 0.991
0.898576514295 0.039002264206 0.961717266647 0.390542673168 0.191346266600 0.99776
0.195642018101 0.579484870893 0.438749399477 0.391318885192 0.201604341560 0.02372
0.374439187158 0.036296146207 0.903027062860 0.491136698093 0.968710029856 0.99268
0.022350551677 0.653759511469 0.714131220943 0.496481189154 0.675583284760 0.01284
0.753577851876 0.597349053288 0.882680425560 0.675248960926 0.914602805073 0.01332
0.696187470652 0.920642716343 0.757688522286 0.382935645844 0.034802174073 0.99784
0.292214456363 0.882094608685 0.740614761216 0.614672240773 0.910960302139 0.98864
0.716752055091 0.113229958823 0.260829390042 0.881313442698 0.070944626565 0.9932
0.591425173868 0.488726014560 0.721422645191 0.348791956331 0.684768169403 0.99556
0.807033735668 0.526435466046 0.849384559295 0.184806513376 0.782595545801 0.04232
0.666437571435 0.858269444713 0.182296740715 0.133866193433 0.704402931596 0.81082
0.276812285880 0.713537986833 0.275500777464 0.537401354293 0.342382689327 0.0113
0.214231453905 0.879309488115 0.874389458729 0.302429104439 0.552621839265 0.99448
0.597378232750 0.155172137378 0.527965600531 0.562908723371 0.207474151379 0.98496
0.066584196566 0.007500849643 0.094460031457 0.737694035185 0.535459315605 0.2904
0.535820286348 0.079300714963 0.345493834348 0.308642032970 0.442279126254 0.243
0.330849817068 0.259288096066 0.064096202865 0.470025412010 0.598162066193 0.25548
0.120605014006 0.768676016715 0.061440620355 0.743591345596 0.032691865218 0.29472
0.974209372753 0.817594797097 0.215294590988 0.037362966736 0.977217066743 0.38914
0.222822953397 0.337094619314 0.480904566094 0.536612385824 0.018712045438 0.99372
0.023967138242 0.260175356452 0.731524811687 0.359286953907 0.996403684551 1.0
0.123954849533 0.960988472385 0.906586533963 0.045990293986 0.283099248535 0.94188
0.366333986560 0.344298503412 0.120110536400 0.459840603601 0.932739705557 0.50814
0.688801003631 0.548870280087 0.704651643983 0.199176563005 0.123694580843 0.00612
0.347153505449 0.471275480320 0.642837248734 0.169143991773 0.367298424207 0.9996
0.984909160167 0.828247485010 0.590489630401 0.327192661525 0.551001460497 0.0036
0.266472762475 0.338109308116 0.844442790386 0.638042943431 0.641124015391 0.98006
0.963729449737 0.689487862160 0.223213161790 0.204233812859 0.787519589279 0.68318
0.822602388799 0.759123496552 0.775950046910 0.471984802180 0.191979267275 0.02844
0.973484609240 0.117315427628 0.069935305080 0.394520289597 0.846990954875 0.43148
0.390467498623 0.445285289541 0.723824054235 0.365635411779 0.125542580090 0.00588
0.432026906509 0.224279014867 0.988520809535 0.338794534104 0.564969977906 0.99508
0.788810627524 0.502419684215 0.736029539268 0.443170003781 0.100298903626 0.99776
0.632802446496 0.565469351489 0.139902894450 0.704684174292 0.826766758505 0.8572
0.566514401737 0.017502346102 0.522908580687 0.347742472279 0.044433066082 0.97964
0.312581750621 0.509482887985 0.406745384510 0.840129302039 0.825058311805 0.99416
0.145081456833 0.204906543060 0.220459554231 0.843487988898 0.123059575168 0.99776
0.127717641398 0.624682629254 0.612439847846 0.948482439741 0.369954771544 1.0
0.164217699720 0.719676952868 0.815861076007 0.742088853594 0.509279954997 0.0416
0.851850914628 0.711661008868 0.706002896076 0.430910236639 0.699769907324 0.0026
0.860934873924 0.520213731256 0.071661307814 0.430176051746 0.790644087844 0.3321
0.192762364796 0.428959419072 0.684382049517 0.146708857287 0.246403007380 0.0278
0.919476285939 0.941509887523 0.161425200189 0.684101005113 0.277158723811 0.01448
0.524966361620 0.125255806317 0.451331243041 0.769808579294 0.967905305180 0.04142
0.871953040295 0.878695492473 0.115409225998 0.004574850559 0.444864219471 0.33328
0.469830221061 0.619947475254 0.001512516263 0.274036252749 0.502975178449 0.24074
0.108366186485 0.995891027458 0.131705991677 0.019059804466 0.601843327397 0.31568
0.700233437843 0.477694408825 0.227549742527 0.230604072024 0.375664781161 0.47136
0.487088557047 0.081825196565 0.480706943618 0.253675025607 0.140536984464 0.01524
0.845014792643 0.546932937620 0.383174271439 0.059720201744 0.121121810742 0.34272
0.515872628798 0.060485484849 0.037348035619 0.429764645536 0.710875440981 0.65868
0.749945079981 0.570864607543 0.326629609781 0.940217905163 0.573708974170 0.00752
0.722608804791 0.725686372880 0.842401203416 0.222447441168 0.801446348315 0.998
0.289610745599 0.524059657783 0.221139214260 0.542129497477 0.342539817702 0.99016
0.544781484661 0.777114129986 0.797467088182 0.774032862329 0.176020272143 0.01264
0.602229174296 0.376667933377 0.043296781694 0.238177317687 0.007688212442 0.2371
0.912779280609 0.656532123452 0.966404281601 0.709997081916 0.257693298594 0.01706
0.684839981424 0.964161438753 0.556162302502 0.613491627407 0.189728963607 0.00344
0.679970821436 0.173250899486 0.045370215237 0.577295594580 0.048008338314 0.7771
0.124183685042 0.248850198592 0.217202514204 0.879888418417 0.510163905484 0.01256
0.280891620240 0.489523346588 0.205141497234 0.170820242000 0.040093559683 0.99502
0.210194969990 0.775304120673 0.642040306279 0.160534995507 0.768523491677 0.97304
0.892151106866 0.592989763035 0.832495253057 0.384405557143 0.319061700140 0.95628
0.388108319237 0.420580963617 0.535491629333 0.039691758491 0.758063820603 0.79176
0.938587537732 0.532887193509 0.202992600047 0.156168844404 0.588006164368 0.0067
0.687420183545 0.213417290755 0.254050483210 0.770695121577 0.473588839677 0.00678
0.234958533934 0.398592810825 0.269249776709 0.568147529767 0.734597865872 1.0
0.348049592345 0.761998096629 0.596139059203 0.350603512765 0.854381050551 0.99636
0.599428234212 0.794935976809 0.004094703844 0.096407175757 0.801670199365 0.31258
0.351924215436 0.634170805057 0.143011399076 0.951643198729 0.414117785297 0.04476
0.558053783632 0.015204058142 0.398234514834 0.240350372960 0.487109780927 0.99312
0.191187784473 0.100643131107 0.030290401621 0.609127033440 0.459655925174 0.57008
0.756424126099 0.647349422923 0.138965998994 0.988291285361 0.736029744953 0.96124
0.110139716394 0.960226383064 0.562442051710 0.063126041137 0.226687410545 0.96712
0.824525608308 0.267823506287 0.188808302391 0.892660223739 0.934256581992 0.99656
0.365765268647 0.487430392819 0.064893782466 0.931287334237 0.756309717268 0.64778
0.428222079659 0.542727668329 0.930512056940 0.663212445863 0.580845457453 0.03408
0.180728653857 0.813191327098 0.123425182452 0.404019745337 0.752120642538 0.65464
0.374123083325 0.413039585494 0.589438510226 0.352020831061 0.702999264970 0.00704
0.518769462727 0.508997926132 0.494347832893 0.264492768329 0.193548483910 0.99968
0.783360313499 0.708081277612 0.263607338482 0.733067136153 0.300809891702 0.00224
0.720689345360 0.397464109492 0.954210767674 0.625726502643 0.831888157922 0.0346
0.778455831625 0.078076895343 0.555831032571 0.716174646082 0.115441302715 0.96442
0.190096892204 0.918602399166 0.743487011609 0.863191939343 0.121932710366 0.00212
0.982791622146 0.209089371685 0.839383649627 0.380962247918 0.772105315740 0.00024
0.526908387727 0.096228791127 0.330659211857 0.824932160111 0.733059604082 0.958
0.636124816086 0.353151895674 0.363277080494 0.140409116645 0.837394070339 0.0277
0.772288753562 0.648062444135 0.255429249472 0.227157105851 0.177152869991 0.01436
0.302822169534 0.992318177425 0.291995320509 0.590715403162 0.453435353411 0.95532
0.814997258591 0.784263599667 0.967798392997 0.990316300460 0.994355319310 0.02532
0.433785396261 0.296230509862 0.506475532092 0.132042145388 0.117884062749 0.00312
0.779771000000 0.549300807262 0.197301670431 0.826837701810 0.765505472456 0.02388
0.458054447298 0.782968386091 0.445750459936 0.182093825457 0.347297040520 0.00044
0.138622981899 0.206504436192 0.192083627599 0.511893396282 0.740937200945 0.9657
0.819776246070 0.655714517327 0.784466685935 0.251635533103 0.267646462154 0.00148
0.668061560146 0.497906398639 0.684019242501 0.098222332651 0.712392416724 0.02286
0.204990104079 0.198945510019 0.721812866281 0.616808497664 0.106323001841 0.98484
0.246942540491 0.812183142173 0.766890094709 0.624594031778 0.582351281785 1.0
0.847574137690 0.834309688305 0.411854444612 0.776319154150 0.600228886694 0.98792
0.482513371673 0.338672554395 0.653278677117 0.902241495305 0.571574576405 0.9967
0.238114529479 0.429321696389 0.637514943827 0.784818393875 0.324819212492 0.99964
0.633366439843 0.453589833127 0.613933487215 0.509649654246 0.172662759871 0.99236
0.815419489968 0.321711538632 0.688504876593 0.056894517497 0.657781319231 0.9404
0.825221326765 0.978946631840 0.047040413653 0.167949305089 0.846255939160 0.54672
0.745979697328 0.261282730156 0.741560729483 0.576101008878 0.523862271896 0.99238
0.904381397979 0.511641770570 0.892554352716 0.494098020193 0.500774499034 0.01708
0.817526142110 0.930791958129 0.720206798390 0.921716728036 0.792906103984 0.51184
0.694291653867 0.219465254176 0.379460432267 0.194381759913 0.875693417934 0.97692
0.567299515119 0.205341299673 0.082896245179 0.820690407855 0.521293387746 0.73112
0.925375544802 0.999326580826 0.769978579835 0.973303743129 0.096537724263 0.0138
0.157908752761 0.453110984275 0.483185407412 0.988606974485 0.170743912725 0.93474
0.722179202530 0.649565759432 0.317666685833 0.585682255264 0.143606779792 0.00012
0.710142354473 0.670454575433 0.678409466805 0.022116676288 0.182238854592 0.35318
0.086251831012 0.368302387095 0.041763717876 0.521643455774 0.671102049721 0.15588
0.572730704345 0.859494613063 0.103272505766 0.385184896652 0.146259146988 0.60936
0.889967288595 0.388756547736 0.800534521328 0.002629330937 0.884041265652 0.21946
0.603463001203 0.665062482997 0.728759272446 0.484316378259 0.852950712090 0.02028
0.596525738043 0.200499729330 0.606886432992 0.619960209628 0.205196257666 0.98734
0.791804444663 0.728327022657 0.321390427284 0.145272376386 0.594987265216 0.82184
0.939167893817 0.971893439300 0.585480842369 0.135012984983 0.363063155459 0.0002
0.450328826969 0.391797171518 0.482342142917 0.543562877823 0.810133063037 0.00604
0.162068573884 0.769203013733 0.113094359069 0.573203180239 0.017175211093 0.85952
0.547577887442 0.311517728523 0.133020571957 0.149802142608 0.882382988548 0.32076
0.945821382046 0.946855548751 0.252304700013 0.844257965102 0.980153386999 0.99996
0.417404084019 0.534165481140 0.036571078186 0.368305947775 0.781862280485 0.13048
0.952068774089 0.551894484261 0.479954591891 0.026114999134 0.580769577128 0.17632
0.709400338036 0.833609475207 0.373420936232 0.396187114227 0.268615721741 0.01134
0.549460726789 0.976609975028 0.914758960615 0.854888029268 0.700712921397 0.9922
